,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
229,1892,8,-0.887,2.254,-0.278,1.659,-1.172,0.898,-1.111,0.754,-1.060,0.653,-22.45,0.84
230,1892,9,-1.668,3.625,-0.248,1.678,-1.112,0.865,-1.112,0.756,-1.058,0.650,-22.45,0.84
231,1892,10,1.914,4.191,-0.269,1.618,-1.118,0.858,-1.109,0.763,-1.046,0.637,-22.45,0.84
232,1892,11,-1.081,2.249,-0.288,1.514,-1.114,0.891,-1.118,0.789,-1.037,0.632,-22.45,0.84
233,1892,12,1.196,3.449,-0.400,1.305,-1.090,0.896,-1.112,0.810,-1.034,0.640,-22.45,0.84
234,1893,1,1.093,5.398,-0.391,1.251,-1.083,0.884,-1.128,0.826,-1.030,0.643,-22.45,0.84
235,1893,2,-1.698,3.196,-0.354,1.264,-1.086,0.875,-1.156,0.870,-1.030,0.653,-22.45,0.84
236,1893,3,NaN,NaN,-0.261,1.436,-1.084,0.851,-1.156,0.893,-1.056,0.698,-22.45,0.84
237,1893,4,-1.045,2.470,NaN,NaN,-1.116,0.842,-1.169,0.929,-1.066,0.706,-22.45,0.84
238,1893,5,NaN,NaN,NaN,NaN,-1.117,0.833,-1.135,0.884,-1.071,0.711,-22.45,0.84
239,1893,6,-0.771,2.491,NaN,NaN,-1.158,0.869,-1.125,0.878,-1.073,0.713,-22.45,0.84
240,1893,7,-0.204,2.274,NaN,NaN,-1.187,0.894,-1.120,0.877,-1.074,0.711,-22.45,0.84
241,1893,8,-0.443,2.239,NaN,NaN,-1.177,0.900,-1.130,0.891,-1.073,0.705,-22.45,0.84
242,1893,9,NaN,NaN,NaN,NaN,-1.145,0.856,-1.126,0.898,-1.069,0.704,-22.45,0.84
243,1893,10,NaN,NaN,NaN,NaN,-1.140,0.850,-1.113,0.897,-1.061,0.684,-22.45,0.84
244,1893,11,NaN,NaN,NaN,NaN,-1.187,0.900,-1.127,0.914,-1.062,0.685,-22.45,0.84
245,1893,12,-2.070,2.812,NaN,NaN,-1.207,0.920,-1.140,0.947,-1.037,0.651,-22.45,0.84
246,1894,1,-3.282,3.347,NaN,NaN,-1.210,0.911,-1.131,0.943,-1.015,0.619,-22.45,0.84
247,1894,2,-6.329,8.275,NaN,NaN,-1.227,0.910,-1.164,0.986,-1.001,0.605,-22.45,0.84
248,1894,3,-5.375,9.112,NaN,NaN,-1.204,0.891,-1.173,0.959,-0.984,0.583,-22.45,0.84
249,1894,4,-3.950,6.660,-2.276,2.657,-1.211,0.889,-1.197,0.957,-0.986,0.591,-22.45,0.84
250,1894,5,NaN,NaN,-2.378,2.827,-1.205,0.884,-1.197,0.960,-0.973,0.581,-22.45,0.84
251,1894,6,-2.037,3.016,-2.447,2.840,-1.188,0.910,-1.192,0.946,-0.969,0.580,-22.45,0.84
252,1894,7,-0.249,3.105,-2.366,2.678,-1.190,0.924,-1.197,0.939,-0.966,0.579,-22.45,0.84
253,1894,8,-0.549,3.128,-1.746,2.148,-1.253,0.970,-1.192,0.929,-0.958,0.568,-22.45,0.84
254,1894,9,NaN,NaN,-1.310,1.619,-1.238,0.956,-1.195,0.924,-0.948,0.561,-22.45,0.84
255,1894,10,-0.231,3.107,-1.085,1.314,-1.256,0.993,-1.208,0.937,-0.953,0.560,-22.45,0.84
256,1894,11,-2.078,3.386,-0.939,1.314,-1.272,1.021,-1.224,0.945,-0.952,0.554,-22.45,0.84
257,1894,12,-2.905,2.949,-0.703,1.317,-1.291,1.047,-1.229,0.948,-0.939,0.539,-22.45,0.84
258,1895,1,-2.312,3.290,-0.671,1.298,-1.281,1.051,-1.220,0.976,-0.952,0.557,-22.45,0.84
259,1895,2,1.115,4.334,-0.738,1.237,-1.286,1.049,-1.179,0.914,-0.965,0.564,-22.45,0.84
260,1895,3,-0.145,3.186,-0.775,1.162,-1.268,1.013,-1.111,0.847,-0.958,0.562,-22.45,0.84
261,1895,4,-1.242,2.193,-0.893,1.098,-1.290,1.052,-1.095,0.845,-0.951,0.553,-22.45,0.84
262,1895,5,0.086,3.021,-0.883,1.035,-1.281,1.075,-1.094,0.848,-0.951,0.556,-22.45,0.84
263,1895,6,0.799,3.095,-0.799,1.078,-1.290,1.131,-1.083,0.835,-0.946,0.553,-22.45,0.84
264,1895,7,0.127,2.374,-0.847,1.120,-1.336,1.202,-1.080,0.826,-0.942,0.546,-22.45,0.84
265,1895,8,-1.343,2.198,-1.424,1.375,-1.402,1.344,-1.072,0.822,-0.943,0.547,-22.45,0.84
266,1895,9,-1.169,3.359,-1.462,1.370,-1.406,1.397,-1.063,0.814,-0.944,0.544,-22.45,0.84
267,1895,10,-1.654,3.401,-1.638,1.581,-1.415,1.457,-1.062,0.815,-0.936,0.536,-22.45,0.84
268,1895,11,-1.952,2.148,-1.944,1.814,-1.430,1.465,-1.050,0.819,-0.928,0.526,-22.45,0.84
269,1895,12,-1.898,4.410,-2.081,1.831,-1.415,1.440,-1.073,0.850,-0.936,0.536,-22.45,0.84
270,1896,1,-2.893,4.075,-2.095,1.822,-1.409,1.422,-1.079,0.886,-0.934,0.542,-22.45,0.84
271,1896,2,-5.803,7.041,-2.102,1.853,-1.423,1.430,-0.984,0.799,-0.928,0.542,-22.45,0.84
272,1896,3,-0.604,3.250,-2.002,1.809,-1.415,1.442,-0.949,0.773,-0.923,0.542,-22.45,0.84
273,1896,4,-3.350,6.830,-1.967,1.818,-1.389,1.451,-0.927,0.745,-0.914,0.526,-22.45,0.84
274,1896,5,-3.584,4.343,-1.913,1.818,-1.418,1.501,-0.935,0.762,-0.914,0.520,-22.45,0.84
275,1896,6,-0.856,2.741,-1.703,1.965,-1.450,1.597,-0.947,0.785,-0.911,0.520,-22.45,0.84
276,1896,7,-0.039,1.901,-1.579,1.991,-1.441,1.619,-0.948,0.785,-0.912,0.517,-22.45,0.84
277,1896,8,-1.418,2.484,-1.366,1.493,-1.385,1.537,-0.952,0.784,-0.908,0.511,-22.45,0.84
278,1896,9,0.031,2.626,-1.331,1.388,-1.317,1.362,-0.933,0.772,-0.907,0.515,-22.45,0.84
279,1896,10,-1.235,2.697,-1.209,1.237,-1.267,1.217,-0.932,0.778,-0.907,0.515,-22.45,0.84
280,1896,11,-1.312,2.043,-1.038,1.101,-1.241,1.209,-0.905,0.756,-0.912,0.521,-22.45,0.84
281,1896,12,0.624,4.566,-1.015,1.069,-1.209,1.178,-0.901,0.747,-0.915,0.519,-22.45,0.84
282,1897,1,-1.405,2.711,-0.987,1.085,-1.214,1.174,-0.914,0.743,-0.920,0.531,-22.45,0.84
283,1897,2,-3.246,3.460,-0.968,1.088,-1.212,1.181,-0.934,0.741,-0.917,0.519,-22.45,0.84
284,1897,3,-0.176,2.298,-1.021,1.115,-1.204,1.178,-0.945,0.755,-0.911,0.507,-22.45,0.84
285,1897,4,-1.890,4.211,-0.864,1.063,-1.227,1.194,-0.938,0.755,-0.899,0.491,-22.45,0.84
286,1897,5,-1.530,2.735,-0.802,1.091,-1.238,1.173,-0.935,0.760,-0.899,0.484,-22.45,0.84
287,1897,6,-0.584,2.069,-0.802,1.057,-1.216,1.159,-0.940,0.769,-0.894,0.477,-22.45,0.84
288,1897,7,0.293,2.421,-0.822,1.037,-1.196,1.206,-0.937,0.764,-0.895,0.477,-22.45,0.84
289,1897,8,-1.189,2.624,-1.022,1.417,-1.186,1.080,-0.930,0.758,-0.893,0.473,-22.45,0.84
290,1897,9,-0.597,2.408,-1.090,1.774,-1.111,0.975,-0.912,0.732,-0.893,0.471,-22.45,0.84
291,1897,10,0.647,2.066,-1.060,1.916,-1.072,0.981,-0.921,0.747,-0.889,0.470,-22.45,0.84
292,1897,11,-0.569,2.825,-1.079,2.013,-1.074,0.945,-0.913,0.755,-0.899,0.481,-22.45,0.84
293,1897,12,0.627,2.808,-1.017,2.045,-1.076,0.914,-0.922,0.784,-0.889,0.492,-22.45,0.84
294,1898,1,-1.652,2.588,-1.029,2.052,-1.076,0.909,-0.928,0.811,-0.893,0.498,-22.45,0.84
295,1898,2,-5.649,8.794,-1.040,2.109,-1.059,0.911,-0.935,0.839,-0.899,0.503,-22.45,0.84
296,1898,3,-0.986,5.412,-0.994,2.182,-1.042,0.923,-0.949,0.862,-0.880,0.493,-22.45,0.84
297,1898,4,-1.532,6.115,-0.944,2.259,-1.008,0.940,-0.948,0.845,-0.868,0.482,-22.45,0.84
298,1898,5,-1.753,2.140,-1.115,2.383,-0.983,0.964,-0.953,0.841,-0.845,0.458,-22.45,0.84
299,1898,6,0.161,1.940,-1.497,2.877,-0.988,0.998,-0.953,0.840,-0.842,0.458,-22.45,0.84
300,1898,7,0.138,2.439,-1.592,3.212,-0.972,1.069,-0.958,0.831,-0.837,0.456,-22.45,0.84
301,1898,8,-1.312,1.910,-1.369,2.738,-0.791,0.872,-0.963,0.838,-0.840,0.459,-22.45,0.84
302,1898,9,-0.053,2.087,-1.392,2.108,-0.752,0.857,-0.953,0.835,-0.831,0.457,-22.45,0.84
303,1898,10,1.249,2.352,-1.344,1.411,-0.714,0.795,-0.951,0.816,-0.829,0.460,-22.45,0.84
304,1898,11,-2.616,4.156,-1.206,1.352,-0.683,0.770,-0.952,0.812,-0.830,0.457,-22.45,0.84
305,1898,12,-3.967,8.647,-1.232,1.372,-0.687,0.800,-0.913,0.768,-0.816,0.447,-22.45,0.84
306,1899,1,-2.782,4.476,-1.286,1.346,-0.687,0.809,-0.896,0.751,-0.817,0.449,-22.45,0.84
307,1899,2,-2.972,3.236,-1.213,1.361,-0.677,0.812,-0.855,0.703,-0.821,0.453,-22.45,0.84
308,1899,3,-1.265,4.031,-1.227,1.274,-0.662,0.804,-0.817,0.648,-0.814,0.433,-22.45,0.84
309,1899,4,-0.959,4.773,-1.469,1.321,-0.654,0.825,-0.796,0.629,-0.815,0.437,-22.45,0.84
310,1899,5,-0.100,2.000,-1.477,1.192,-0.605,0.790,-0.783,0.623,-0.814,0.434,-22.45,0.84
311,1899,6,-0.140,1.907,-1.277,0.990,-0.614,0.733,-0.766,0.613,-0.809,0.427,-22.45,0.84
312,1899,7,-0.515,1.975,-1.137,0.938,-0.639,0.709,-0.765,0.614,-0.810,0.426,-22.45,0.84
313,1899,8,-0.442,1.915,-0.750,1.273,-0.615,0.670,-0.759,0.605,-0.807,0.423,-22.45,0.84
314,1899,9,-0.214,2.085,-0.282,1.468,-0.653,0.701,-0.751,0.608,-0.804,0.419,-22.45,0.84
315,1899,10,-1.650,2.412,-0.110,1.132,-0.620,0.670,-0.769,0.614,-0.813,0.425,-22.45,0.84
316,1899,11,-2.721,2.524,-0.103,1.301,-0.599,0.660,-0.769,0.598,-0.811,0.425,-22.45,0.84
317,1899,12,-1.569,2.262,-0.033,1.420,-0.588,0.655,-0.735,0.578,-0.825,0.432,-22.45,0.84
318,1900,1,-1.097,4.087,0.018,1.384,-0.594,0.647,-0.733,0.577,-0.839,0.450,-22.45,0.84
319,1900,2,1.677,8.236,0.028,1.427,-0.574,0.642,-0.765,0.571,-0.845,0.456,-22.45,0.84
320,1900,3,4.343,7.527,0.032,1.318,-0.556,0.632,-0.744,0.553,-0.840,0.450,-22.45,0.84
321,1900,4,1.104,2.304,0.203,1.331,-0.552,0.627,-0.712,0.533,-0.846,0.445,-22.45,0.84
322,1900,5,-0.007,3.397,0.392,1.263,-0.544,0.624,-0.710,0.528,-0.850,0.450,-22.45,0.84
323,1900,6,0.689,2.667,0.338,1.145,-0.553,0.628,-0.719,0.528,-0.853,0.453,-22.45,0.84
324,1900,7,0.098,1.954,0.272,1.049,-0.519,0.623,-0.722,0.525,-0.854,0.451,-22.45,0.84
325,1900,8,-0.317,1.993,0.552,1.074,-0.467,0.584,-0.714,0.525,-0.849,0.447,-22.45,0.84
326,1900,9,-0.168,2.106,0.334,0.879,-0.492,0.580,-0.717,0.527,-0.842,0.439,-22.45,0.84
327,1900,10,0.407,2.165,0.156,0.866,-0.481,0.557,-0.697,0.520,-0.846,0.439,-22.45,0.84
328,1900,11,-0.458,2.910,0.011,0.943,-0.475,0.556,-0.681,0.514,-0.847,0.445,-22.45,0.84
329,1900,12,-2.217,3.469,-0.137,1.110,-0.491,0.557,-0.677,0.513,-0.857,0.453,-22.45,0.84
330,1901,1,-1.882,5.714,-0.148,1.167,-0.506,0.554,-0.671,0.524,-0.859,0.455,-22.45,0.84
331,1901,2,5.027,8.394,-0.192,1.187,-0.503,0.555,-0.648,0.518,-0.863,0.467,-22.45,0.84
332,1901,3,1.731,2.138,-0.097,1.148,-0.491,0.553,-0.657,0.521,-0.855,0.452,-22.45,0.84
333,1901,4,-1.030,2.410,-0.195,1.168,-0.513,0.552,-0.648,0.507,-0.834,0.431,-22.45,0.84
334,1901,5,-1.745,2.503,-0.025,0.950,-0.486,0.560,-0.628,0.495,-0.831,0.429,-22.45,0.84
335,1901,6,-1.089,2.865,0.170,0.912,-0.376,0.648,-0.622,0.496,-0.836,0.435,-22.45,0.84
336,1901,7,-0.033,2.175,0.085,1.109,-0.350,0.690,-0.625,0.495,-0.837,0.432,-22.45,0.84
337,1901,8,-0.844,1.929,-0.488,1.009,-0.324,0.718,-0.613,0.491,-0.837,0.432,-22.45,0.84
338,1901,9,0.964,2.053,-0.833,0.985,-0.317,0.695,-0.609,0.490,-0.834,0.427,-22.45,0.84
339,1901,10,-0.764,2.343,-0.743,0.983,-0.325,0.632,-0.604,0.491,-0.825,0.424,-22.45,0.84
340,1901,11,1.587,3.592,-0.616,1.064,-0.324,0.637,-0.613,0.496,-0.815,0.421,-22.45,0.84
341,1901,12,0.113,2.500,-0.523,1.209,-0.323,0.637,-0.626,0.489,-0.817,0.424,-22.45,0.84
342,1902,1,-2.902,3.513,-0.522,1.319,-0.315,0.632,-0.641,0.490,-0.803,0.417,-22.45,0.84
343,1902,2,-1.843,6.099,-0.453,1.362,-0.306,0.653,-0.644,0.488,-0.802,0.413,-22.45,0.84
344,1902,3,-2.416,2.971,-0.495,1.438,-0.298,0.642,-0.668,0.495,-0.798,0.406,-22.45,0.84
345,1902,4,0.057,1.967,-0.357,1.570,-0.311,0.641,-0.669,0.496,-0.791,0.400,-22.45,0.84
346,1902,5,-0.226,2.242,-0.497,1.299,-0.301,0.659,-0.678,0.497,-0.789,0.403,-22.45,0.84
347,1902,6,0.032,2.191,-0.499,1.073,-0.254,0.692,-0.679,0.498,-0.792,0.405,-22.45,0.84
348,1902,7,-0.026,2.180,-0.225,1.013,-0.270,0.735,-0.681,0.496,-0.792,0.405,-22.45,0.84
349,1902,8,-0.017,2.183,-0.282,0.921,-0.344,0.661,-0.675,0.494,-0.791,0.403,-22.45,0.84
350,1902,9,0.464,2.338,-0.287,0.983,-0.376,0.633,-0.674,0.491,-0.782,0.395,-22.45,0.84
351,1902,10,0.888,2.210,-0.364,0.930,-0.352,0.708,-0.670,0.485,-0.793,0.405,-22.45,0.84
352,1902,11,-0.086,2.323,-0.460,0.942,-0.347,0.700,-0.680,0.484,-0.793,0.404,-22.45,0.84
353,1902,12,0.083,3.124,-0.531,1.002,-0.362,0.677,-0.666,0.485,-0.800,0.405,-22.45,0.84
354,1903,1,0.393,2.101,-0.593,1.019,-0.367,0.685,-0.658,0.484,-0.801,0.411,-22.45,0.84
355,1903,2,-2.529,2.921,-0.686,1.079,-0.370,0.689,-0.642,0.479,-0.790,0.406,-22.45,0.84
356,1903,3,-2.482,4.591,-0.666,1.127,-0.392,0.691,-0.603,0.482,-0.795,0.405,-22.45,0.84
357,1903,4,-0.864,2.584,-0.745,1.006,-0.386,0.723,-0.566,0.499,-0.794,0.406,-22.45,0.84
358,1903,5,-1.382,1.909,-0.825,0.927,-0.380,0.774,-0.554,0.507,-0.794,0.406,-22.45,0.84
359,1903,6,-0.815,2.290,-0.609,0.931,-0.365,0.784,-0.560,0.505,-0.793,0.402,-22.45,0.84
360,1903,7,-0.766,1.952,-0.745,0.918,-0.370,0.775,-0.553,0.505,-0.794,0.401,-22.45,0.84
361,1903,8,-1.139,1.998,-0.654,1.008,-0.505,0.641,-0.549,0.507,-0.798,0.403,-22.45,0.84
362,1903,9,0.710,2.020,-0.516,1.294,-0.563,0.625,-0.537,0.511,-0.793,0.402,-22.45,0.84
363,1903,10,-0.062,3.675,-0.562,1.047,-0.582,0.625,-0.544,0.503,-0.789,0.400,-22.45,0.84
364,1903,11,-1.048,2.063,-0.454,1.062,-0.573,0.651,-0.533,0.516,-0.798,0.398,-22.45,0.84
365,1903,12,2.680,6.007,-0.392,1.131,-0.558,0.659,-0.491,0.553,-0.803,0.398,-22.45,0.84
366,1904,1,-1.245,2.075,-0.332,1.104,-0.563,0.671,-0.503,0.543,-0.795,0.392,-22.45,0.84
367,1904,2,-1.430,1.981,-0.228,1.264,-0.549,0.697,-0.478,0.561,-0.793,0.383,-22.45,0.84
368,1904,3,-0.830,2.265,-0.263,1.215,-0.556,0.703,-0.456,0.584,-0.788,0.373,-22.45,0.84
369,1904,4,-1.417,3.339,-0.463,0.991,-0.553,0.715,-0.434,0.567,-0.781,0.366,-22.45,0.84
370,1904,5,-0.084,2.000,-0.549,1.040,-0.621,0.663,-0.431,0.580,-0.790,0.367,-22.45,0.84
371,1904,6,-0.067,1.888,-0.668,0.924,-0.639,0.666,-0.426,0.584,-0.787,0.366,-22.45,0.84
372,1904,7,-0.053,1.910,-0.737,0.947,-0.642,0.626,-0.423,0.581,-0.789,0.366,-22.45,0.84
373,1904,8,0.105,2.928,-0.848,0.955,-0.672,0.604,-0.423,0.579,-0.790,0.366,-22.45,0.84
374,1904,9,0.300,2.185,-0.579,1.029,-0.683,0.598,-0.413,0.583,-0.791,0.369,-22.45,0.84
375,1904,10,-2.463,2.522,-0.246,1.628,-0.718,0.578,-0.418,0.575,-0.788,0.366,-22.45,0.84
376,1904,11,-2.086,2.868,-0.215,1.734,-0.758,0.572,-0.399,0.577,-0.782,0.362,-22.45,0.84
377,1904,12,1.260,3.262,-0.227,1.690,-0.770,0.570,-0.421,0.570,-0.780,0.361,-22.45,0.84
378,1905,1,-2.077,2.580,-0.240,1.749,-0.768,0.567,-0.458,0.551,-0.787,0.363,-22.45,0.84
379,1905,2,-2.761,2.007,-0.288,1.637,-0.777,0.569,-0.510,0.504,-0.812,0.364,-22.45,0.84
380,1905,3,2.393,4.540,-0.440,1.642,-0.791,0.569,-0.569,0.484,-0.826,0.371,-22.45,0.84
381,1905,4,2.581,7.443,-0.171,1.901,-0.788,0.574,-0.597,0.492,-0.827,0.374,-22.45,0.84
382,1905,5,0.289,2.712,-0.004,1.990,-0.815,0.578,-0.606,0.489,-0.827,0.373,-22.45,0.84
383,1905,6,-0.209,2.011,-0.221,1.647,-0.780,0.578,-0.624,0.483,-0.833,0.372,-22.45,0.84
384,1905,7,-0.211,2.043,-0.227,1.216,-0.798,0.578,-0.628,0.483,-0.835,0.372,-22.45,0.84
385,1905,8,-0.475,2.035,-0.252,0.966,-0.817,0.584,-0.625,0.486,-0.830,0.372,-22.45,0.84
386,1905,9,-1.517,2.154,-0.597,0.892,-0.714,0.623,-0.622,0.490,-0.825,0.371,-22.45,0.84
387,1905,10,0.760,2.985,-0.994,1.217,-0.651,0.648,-0.630,0.491,-0.811,0.367,-22.45,0.84
388,1905,11,-0.075,3.252,-1.121,1.197,-0.633,0.664,-0.645,0.493,-0.796,0.367,-22.45,0.84
389,1905,12,-1.348,2.869,-1.119,1.220,-0.629,0.671,-0.640,0.497,-0.787,0.367,-22.45,0.84
390,1906,1,-2.152,6.292,-1.129,1.235,-0.600,0.677,-0.639,0.510,-0.776,0.368,-22.45,0.84
391,1906,2,-3.060,5.940,-1.088,1.113,-0.596,0.693,-0.742,0.486,-0.759,0.356,-22.45,0.84
392,1906,3,-1.752,2.675,-0.916,1.053,-0.583,0.699,-0.761,0.486,-0.758,0.361,-22.45,0.84
393,1906,4,-2.173,2.503,-1.031,1.171,-0.576,0.642,-0.742,0.485,-0.758,0.357,-22.45,0.84
394,1906,5,-1.237,2.840,-1.233,1.496,-0.579,0.642,-0.728,0.487,-0.737,0.353,-22.45,0.84
395,1906,6,-0.185,2.164,-1.199,1.241,-0.607,0.604,-0.726,0.490,-0.738,0.354,-22.45,0.84
396,1906,7,-0.333,1.982,-1.278,1.086,-0.656,0.566,-0.726,0.492,-0.739,0.355,-22.45,0.84
397,1906,8,0.016,3.480,-1.323,0.954,-0.631,0.573,-0.722,0.493,-0.732,0.355,-22.45,0.84
398,1906,9,0.549,2.051,-1.436,0.974,-0.594,0.616,-0.735,0.495,-0.730,0.355,-22.45,0.84
399,1906,10,-0.625,1.983,-1.426,0.987,-0.543,0.644,-0.717,0.499,-0.725,0.354,-22.45,0.84
400,1906,11,-2.493,3.332,-1.540,1.088,-0.538,0.663,-0.725,0.492,-0.719,0.351,-22.45,0.84
401,1906,12,-0.938,3.074,-1.581,1.047,-0.530,0.669,-0.733,0.486,-0.736,0.359,-22.45,0.84
402,1907,1,-3.110,3.499,-1.547,1.045,-0.530,0.670,-0.691,0.484,-0.725,0.351,-22.45,0.84
403,1907,2,-3.594,3.313,-1.593,1.120,-0.539,0.644,-0.669,0.489,-0.713,0.349,-22.45,0.84
404,1907,3,-3.105,3.628,-1.671,1.098,-0.528,0.662,-0.650,0.502,-0.715,0.349,-22.45,0.84
405,1907,4,-2.053,4.607,-1.531,0.986,-0.525,0.648,-0.644,0.521,-0.713,0.351,-22.45,0.84
406,1907,5,-2.615,2.140,-1.466,0.938,-0.497,0.633,-0.642,0.520,-0.714,0.350,-22.45,0.84
407,1907,6,-0.676,1.912,-1.202,0.999,-0.589,0.596,-0.644,0.525,-0.715,0.350,-22.45,0.84
408,1907,7,0.079,1.960,-1.000,0.894,-0.646,0.552,-0.647,0.518,-0.714,0.349,-22.45,0.84
409,1907,8,-0.531,2.217,-1.008,1.007,-0.676,0.544,-0.651,0.518,-0.713,0.350,-22.45,0.84
410,1907,9,-0.387,2.360,-0.440,0.857,-0.762,0.551,-0.652,0.513,-0.714,0.352,-22.45,0.84
411,1907,10,1.052,3.293,-0.030,1.174,-0.842,0.570,-0.666,0.500,-0.727,0.358,-22.45,0.84
412,1907,11,-1.717,2.046,0.165,1.339,-0.865,0.575,-0.673,0.509,-0.741,0.359,-22.45,0.84
413,1907,12,2.231,3.346,0.174,1.295,-0.885,0.582,-0.677,0.524,-0.769,0.377,-22.45,0.84
414,1908,1,-0.691,2.057,0.249,1.346,-0.890,0.589,-0.674,0.534,-0.786,0.399,-22.45,0.84
415,1908,2,-3.688,2.829,0.220,1.338,-0.881,0.584,-0.645,0.579,-0.786,0.413,-22.45,0.84
416,1908,3,3.718,4.600,0.375,1.311,-0.851,0.571,-0.640,0.598,-0.783,0.411,-22.45,0.84
417,1908,4,2.865,5.452,0.318,1.017,-0.875,0.586,-0.640,0.571,-0.790,0.407,-22.45,0.84
418,1908,5,-0.273,2.787,0.355,1.048,-0.910,0.627,-0.635,0.567,-0.781,0.405,-22.45,0.84
419,1908,6,-0.566,1.974,0.254,1.233,-0.914,0.619,-0.632,0.578,-0.786,0.402,-22.45,0.84
420,1908,7,0.970,2.210,-0.038,0.920,-0.908,0.585,-0.631,0.574,-0.787,0.399,-22.45,0.84
421,1908,8,-0.875,2.148,0.276,1.072,-0.979,0.634,-0.632,0.575,-0.784,0.401,-22.45,0.84
422,1908,9,1.479,2.158,0.080,1.304,-0.959,0.613,-0.633,0.573,-0.785,0.403,-22.45,0.84
423,1908,10,0.360,3.503,-0.017,1.064,-0.901,0.589,-0.627,0.561,-0.791,0.402,-22.45,0.84
424,1908,11,-1.272,2.105,0.021,1.087,-0.882,0.583,-0.643,0.552,-0.794,0.399,-22.45,0.84
425,1908,12,1.019,2.219,0.104,1.159,-0.894,0.585,-0.693,0.529,-0.779,0.409,-22.45,0.84
426,1909,1,-4.194,6.615,0.016,1.102,-0.889,0.587,-0.694,0.522,-0.771,0.409,-22.45,0.84
427,1909,2,0.082,2.638,0.053,1.024,-0.896,0.602,-0.730,0.512,-0.761,0.410,-22.45,0.84
428,1909,3,1.363,8.693,0.011,1.055,-0.913,0.603,-0.759,0.507,-0.763,0.406,-22.45,0.84
429,1909,4,1.700,2.323,-0.209,1.054,-0.881,0.593,-0.766,0.516,-0.772,0.414,-22.45,0.84
430,1909,5,0.190,3.086,-0.138,1.015,-0.829,0.575,-0.796,0.513,-0.773,0.413,-22.45,0.84
431,1909,6,0.431,2.026,-0.576,0.907,-0.827,0.584,-0.807,0.508,-0.774,0.411,-22.45,0.84
432,1909,7,-0.096,2.070,-0.685,0.898,-0.739,0.554,-0.812,0.506,-0.773,0.408,-22.45,0.84
433,1909,8,-0.420,1.986,-1.073,0.973,-0.666,0.556,-0.821,0.497,-0.776,0.410,-22.45,0.84
434,1909,9,0.969,2.448,-1.418,1.471,-0.617,0.569,-0.830,0.496,-0.776,0.410,-22.45,0.84
435,1909,10,-2.282,3.415,-1.744,1.441,-0.569,0.626,-0.807,0.497,-0.763,0.413,-22.45,0.84
436,1909,11,-0.419,2.047,-1.849,1.531,-0.527,0.637,-0.795,0.499,-0.749,0.415,-22.45,0.84
437,1909,12,-4.240,3.631,-2.005,1.683,-0.518,0.654,-0.825,0.486,-0.740,0.419,-22.45,0.84
438,1910,1,-5.495,7.814,-2.037,1.715,-0.527,0.643,-0.842,0.477,-0.747,0.426,-22.45,0.84
439,1910,2,-4.571,5.233,-1.996,1.576,-0.525,0.643,-0.858,0.481,-0.769,0.425,-22.45,0.84
440,1910,3,-2.781,2.298,-2.056,1.610,-0.512,0.632,-0.908,0.485,-0.797,0.417,-22.45,0.84
441,1910,4,-2.215,3.113,-1.920,1.457,-0.543,0.591,-0.942,0.489,-0.805,0.422,-22.45,0.84
442,1910,5,-1.073,2.357,-2.065,1.638,-0.531,0.606,-0.944,0.493,-0.810,0.422,-22.45,0.84
443,1910,6,-1.431,2.335,-1.849,1.505,-0.575,0.640,-0.947,0.492,-0.810,0.422,-22.45,0.84
444,1910,7,-0.489,1.945,-1.540,1.092,-0.551,0.669,-0.948,0.492,-0.809,0.424,-22.45,0.84
445,1910,8,0.070,2.457,-1.766,1.441,-0.473,0.775,-0.946,0.490,-0.811,0.425,-22.45,0.84
446,1910,9,0.259,2.205,-1.583,1.292,-0.567,0.734,-0.933,0.487,-0.811,0.425,-22.45,0.84
447,1910,10,-0.652,1.991,-1.290,1.214,-0.629,0.649,-0.925,0.482,-0.813,0.421,-22.45,0.84
448,1910,11,-2.164,3.732,-1.208,1.149,-0.636,0.632,-0.911,0.487,-0.819,0.415,-22.45,0.84
449,1910,12,-1.644,2.246,-1.160,1.112,-0.636,0.645,-0.897,0.486,-0.820,0.419,-22.45,0.84
450,1911,1,-1.791,1.955,-1.127,1.085,-0.662,0.633,-0.882,0.482,-0.822,0.431,-22.45,0.84
451,1911,2,-7.280,10.387,-1.164,1.167,-0.668,0.628,-0.870,0.477,-0.854,0.418,-22.45,0.84
452,1911,3,-0.578,2.371,-1.226,1.205,-0.683,0.619,-0.858,0.485,-0.865,0.412,-22.45,0.84
453,1911,4,1.297,2.862,-1.065,1.118,-0.679,0.638,-0.868,0.484,-0.878,0.410,-22.45,0.84
454,1911,5,-0.093,2.634,-0.828,0.956,-0.706,0.624,-0.846,0.485,-0.872,0.412,-22.45,0.84
455,1911,6,-0.857,2.121,-0.761,0.965,-0.779,0.621,-0.854,0.486,-0.868,0.414,-22.45,0.84
456,1911,7,-0.093,2.049,-0.430,0.880,-0.731,0.651,-0.852,0.490,-0.869,0.415,-22.45,0.84
457,1911,8,-0.370,2.071,0.239,1.703,-0.830,0.619,-0.851,0.491,-0.869,0.416,-22.45,0.84
